Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Seed Round - myFacility,https://www.crunchbase.com/funding_round/myfacility-seed--b6f11daf,myFacility,https://www.crunchbase.com/organization/myfacility,Seed,"Klingnau, Aargau, Switzerland, Europe",2022-07-11,,,,Seed,,,,Yes,Oxfia provides energy management solutions to reduce building energy expenses.,"Energy, Energy Management, Information Technology",,https://oxoia.com,$1M to $10M,,,,Seed,1,,"Business Angels Club Aargau, SICTIC, StartAngels Network",,3,"134,924"
Pre Seed Round - OptiChroniX,https://www.crunchbase.com/funding_round/optichronix-pre-seed--85dff023,OptiChroniX,https://www.crunchbase.com/organization/optichronix,Pre-Seed,"Schönenbuch, Basel-Stadt, Switzerland, Europe",2022-03-15,10000,EUR,10967,Seed,,,,Yes,OptiChroniX is a Swiss Digital Health Solutions company dedicated to improving brain health early.,"Health Care, Medical Device, mHealth, Therapeutics",,https://www.optichronix.com,Less than $1M,460389,USD,460389,Seed,8,,EIT Health,,1,"135,140"
Seed Round - ZYTLYN Technologies,https://www.crunchbase.com/funding_round/zytlyn-seed--84796bb6,ZYTLYN Technologies,https://www.crunchbase.com/organization/zytlyn,Seed,"Geneva, Geneve, Switzerland, Europe",2021-06-10,2500000,USD,2500000,Seed,,,,Yes,"ZYTLYN is a data analytics and AI company, helping customers address their most urgent problems with its Prediction as-a-Service product.","Analytics, Artificial Intelligence (AI), Big Data, Data Integration, Machine Learning, Software",,https://www.zytlyn.com/,$1M to $10M,3600000,USD,3600000,Seed,2,,"Business Angels Switzerland (BAS), Century Oak Capital, Elyes Mrad, FONGIT, Julia Sattel, Niels Gron, Plug and Play, SICTIC",,8,"135,450"
Seed Round - Alephium,https://www.crunchbase.com/funding_round/alephium-seed--bfc9bbae,Alephium,https://www.crunchbase.com/organization/alephium,Seed,"Neuchâtel, Neuchatel, Switzerland, Europe",2021-06-22,,,,Seed,,,,Yes,Alephium is an L1 blockchain platform that supports Bitcoin's PoW and UTXO.,"Bitcoin, Blockchain, Cryptocurrency, Financial Services",,https://alephium.org,$10M to $50M,,,,Seed,1,,"Cetacean Capital, Kommune.one",,2,"135,460"
Pre Seed Round - DeepSquare,https://www.crunchbase.com/funding_round/deepsquare-pre-seed--cf4bc670,DeepSquare,https://www.crunchbase.com/organization/deepsquare,Pre-Seed,"Zug, Zug, Switzerland, Europe",2021-11-01,1200000,USD,1200000,Seed,,,,Yes,"The Tokenised Cloud - Sustainable, Decentralised","Blockchain, Cryptocurrency, Environmental Engineering, Industrial Engineering, Information Technology, Life Science, Mechanical Engineering, Software",,https://deepsquare.io,$1M to $10M,3300000,USD,3300000,Seed,3,,"Primal Capital, White Loop Capital",3,2,"135,581"
Pre Seed Round - Saporo,https://www.crunchbase.com/funding_round/saporo-pre-seed--8eadc3f0,Saporo,https://www.crunchbase.com/organization/saporo,Pre-Seed,"Lausanne, Vaud, Switzerland, Europe",2022-01-27,2400000,EUR,2674953,Seed,,,,Yes,Resist attacks by reducing excessive access.,Cyber Security,,https://www.saporo.io/,$1M to $10M,7124798,USD,7124798,Seed,3,,"Lightbird, Session.vc, SICTIC",,3,"136,615"
Seed Round - Mesh,https://www.crunchbase.com/funding_round/mesh-c7c1-seed--a883cac1,Mesh,https://www.crunchbase.com/organization/mesh-c7c1,Seed,"Zürich, Zurich, Switzerland, Europe",2022-07-19,,,,Seed,,,,Yes,"Mesh is a technology company that specializes in robotics, architecture, and 3D printing for the fabrication of polymer meshes.","3D Printing, Architecture, Building Material, Construction, Industrial Automation, Robotics",,https://www.mesh.ch/,,,,,Seed,1,,"PERI, Sika",,2,"136,717"
Pre Seed Round - Buyogo,https://www.crunchbase.com/funding_round/buyogo-pre-seed--e11bb0d7,Buyogo,https://www.crunchbase.com/organization/buyogo,Pre-Seed,"Zürich, Zurich, Switzerland, Europe",2021-09-25,1500000,CHF,1624243,Seed,,,,Yes,"Buyogo provides a platform for financial technology, electronic commerce, business-to-business trade.","B2B, E-Commerce, Finance, Financial Services, FinTech, Mobile Apps",,https://www.buyogo.com/,$10M to $50M,1500000,CHF,1624243,Seed,1,,Tenity,1,1,"137,104"
Seed Round - Huperty,https://www.crunchbase.com/funding_round/huperty-seed--aac92289,Huperty,https://www.crunchbase.com/organization/huperty,Seed,"Zürich, Zurich, Switzerland, Europe",2022-02-15,,,,Seed,,,,Yes,Huperty develops real estate management software.,"Document Management, Enterprise Software, Real Estate, Real Estate Investment",,https://www.huperty.ch/,Less than $1M,,,,Seed,1,,"Marcel Schneider, Peter Mettler",,2,"137,010"
Seed Round - Earny,https://www.crunchbase.com/funding_round/earny-d593-seed--cdb0e861,Earny,https://www.crunchbase.com/organization/earny-d593,Seed,"Lausanne, Vaud, Switzerland, Europe",2021-09-28,1000000,CHF,1076222,Seed,,,,Yes,Earny allows for entering data securely into a central platform that is automatically included in a company’s payroll.,"Accounting, Financial Services",,https://www.earny.ch/,,1000000,CHF,1076222,Seed,1,Polytech Ventures,"Fusion Partners, Polytech Ventures",1,2,"137,568"
Pre Seed Round - Onremote AG,https://www.crunchbase.com/funding_round/onremote-ag-pre-seed--2f2d5fc7,Onremote AG,https://www.crunchbase.com/organization/onremote-ag,Pre-Seed,"Zürich, Zurich, Switzerland, Europe",2022-07-04,,,,Seed,,,,Yes,Augmented Reality (AR) and Artificial Intelligence (AI) for Remote Support,"Artificial Intelligence (AI), Augmented Reality, Information Technology, Web Development",,https://onremoteag.cloud/,,,,,Seed,2,,,,,"137,556"
Seed Round - Space Metaverse,https://www.crunchbase.com/funding_round/space-metaverse-seed--56ef4fd3,Space Metaverse,https://www.crunchbase.com/organization/space-metaverse,Seed,"Zürich, Zurich, Switzerland, Europe",2021-12-22,7000000,USD,7000000,Seed,,,,Yes,Space Metaverse is a virtual commerce platform that builds life and career in a stunningly realistic 3D world.,"Consulting, Metaverse, Service Industry",,https://space-metaverse.com/,,7000000,USD,7000000,Seed,2,,"Alameda Research, Animoca Brands, CoinFund, Dapper Labs, Digital Currency Group, Everyrealm, HOF Capital, Polygon Investment Partners, YZi Labs",,9,"138,283"
Angel Round - Sparrow Analytics,https://www.crunchbase.com/funding_round/sparrow-analytics-9744-angel--f566f46c,Sparrow Analytics,https://www.crunchbase.com/organization/sparrow-analytics-9744,Angel,"Chavannes, Vaud, Switzerland, Europe",2021-01-01,200000,CHF,224700,Seed,1000000,CHF,1123501,Yes,Sparrow Analytics is an environmental technology company that offers granulated air quality mapping to reduce human exposure to pollution.,"Analytics, Artificial Intelligence (AI), Data Mining, Environmental Consulting",,https://sparrow.city/,$1M to $10M,1349067,USD,1349067,Seed,3,,Friends & Family,,1,"138,300"
Seed Round - IRÄYE,https://www.crunchbase.com/funding_round/iräye-seed--718df2c3,IRÄYE,https://www.crunchbase.com/organization/iräye,Seed,"Zürich, Zurich, Switzerland, Europe",2021-04-07,,,,Seed,,,,Yes,IRÄYE is a skincare line that helps to activate the lymphatic system topically.,"Beauty, Cosmetics, Information Technology, Personal Health",,https://irayeskincare.com/,,,,,Seed,1,,Business Angels Switzerland (BAS),,1,"139,668"
Seed Round - heyPatient,https://www.crunchbase.com/funding_round/heypatient-seed--9796cd90,heyPatient,https://www.crunchbase.com/organization/heypatient,Seed,"Winterthur, Zurich, Switzerland, Europe",2021-06-01,,,,Seed,,,,Yes,heyPatient offers mobile health as a service for health care providers,"Health Care, mHealth",,https://www.heypatient.com/,Less than $1M,,,,Seed,2,,Serpentine Ventures,,1,"139,279"
Pre Seed Round - GlobalM,https://www.crunchbase.com/funding_round/globalm-pre-seed--c3d3c50f,GlobalM,https://www.crunchbase.com/organization/globalm,Pre-Seed,"Geneva, Geneve, Switzerland, Europe",2021-02-22,50000,USD,50000,Seed,,,,Yes,"GlobalM provides a platform for crowdsourcing news, entertainment, and sports content.","Broadcasting, Media and Entertainment, News",,https://globalm.media/,,50000,USD,50000,Seed,1,,Comcast NBCUniversal SportsTech,,1,"140,891"
Seed Round - Dimericon Therapeutics,https://www.crunchbase.com/funding_round/dimericon-therapeutics-seed--bf5a98c8,Dimericon Therapeutics,https://www.crunchbase.com/organization/dimericon-therapeutics,Seed,"Zürich, Zurich, Switzerland, Europe",2021-05-01,,,,Seed,,,,Yes,Dimericon Therapeutics is a biotech company that focuses on exploring crosslinked helix dimers and templates for molecule development.,"Biotechnology, Pharmaceutical, Therapeutics",,,,,,,Seed,1,,Leukemia & Lymphoma Society,,1,"142,226"
Pre Seed Round - Facedapter,https://www.crunchbase.com/funding_round/facedapter-pre-seed--95cfd3c9,Facedapter,https://www.crunchbase.com/organization/facedapter,Pre-Seed,"Geneva, Geneve, Switzerland, Europe",2022-03-08,430000,EUR,468606,Seed,,,,Yes,"Facial recognition software to recognize and match 3D/NIR, Thermal images to 2D images on passport/ID or an existing database.","Artificial Intelligence (AI), Machine Learning, Software",,https://www.facedapter.com/,Less than $1M,430000,EUR,468606,Seed,1,,Startup Wise Guys,,1,"141,804"
Seed Round - Cynos,https://www.crunchbase.com/funding_round/cynos-seed--8c577e97,Cynos,https://www.crunchbase.com/organization/cynos,Seed,"Zürich, Zurich, Switzerland, Europe",2022-04-01,1000000,CHF,1080322,Seed,,,,Yes,Cynos offers services and digital solutions that enable financial institutions to meet financial regulations.,"Advice, Consulting, Financial Services",,https://www.cynos.ch/,$1B to $10B,1000000,CHF,1080322,Seed,1,,SICTIC,,1,"143,292"
Seed Round - StakeHound,https://www.crunchbase.com/funding_round/stakehound-seed--e04f1984,StakeHound,https://www.crunchbase.com/organization/stakehound,Seed,"Genève, Geneve, Switzerland, Europe",2020-12-01,,,,Seed,,,,Yes,StakeHound creates liquid staking tokens that represent staked Proof-of-Stake cryptocurrencies.,"Blockchain, Cryptocurrency, FinTech",,https://stakehound.com,Less than $1M,,,,Seed,1,,NEM Ventures,,1,"142,352"
Seed Round - HireVibes,https://www.crunchbase.com/funding_round/hirevibes-seed--55b1317c,HireVibes,https://www.crunchbase.com/organization/hirevibes,Seed,"Fribourg, Fribourg, Switzerland, Europe",2022-02-01,,,,Seed,,,,Yes,HireVibes is a Web3 jobs and talent aggregator economy.,"Blockchain, Cryptocurrency, Recruiting, Web3",,https://www.hirevibes.io/,$1M to $10M,,,,Seed,1,,Blockchain Founders Fund,,1,"142,587"
Seed Round - Zappter,https://www.crunchbase.com/funding_round/zappter-seed--66607445,Zappter,https://www.crunchbase.com/organization/zappter,Seed,"Zürich, Zurich, Switzerland, Europe",2022-07-01,900000,USD,900000,Seed,,,,Yes,Zappter is an online platform that offers no-code app building and software suites for businesses.,"Apps, Mobile Apps, Software",,https://www.zappter.com,$1M to $10M,900000,USD,900000,Seed,1,,SICTIC,,1,"142,947"
Seed Round - UMushroom,https://www.crunchbase.com/funding_round/umushroom-seed--66587845,UMushroom,https://www.crunchbase.com/organization/umushroom,Seed,"Zürich, Zurich, Switzerland, Europe",2021-12-09,2000000,CHF,2165081,Seed,,,,Yes,UMushroom is a digital platform helping users to make investment decision in an intuitive way.,"Apps, Financial Services, FinTech",,https://umushroom.com/,$1M to $10M,2000000,CHF,2165081,Seed,1,,Bhavik Bajaj,,1,"142,501"
Seed Round - GOLOG,https://www.crunchbase.com/funding_round/golog-9646-seed--84ef7446,GOLOG,https://www.crunchbase.com/organization/golog-9646,Seed,"Bern, Bern, Switzerland, Europe",2022-10-01,,,,Seed,,,,Yes,GOLOG is a digital real estate platform that creates digital twins of properties to enable building management.,"Property Management, Real Estate, Software",,https://www.golog.ch/,$1M to $10M,,,,Seed,1,,Aare Ventures,,1,"143,199"
Pre Seed Round - JFactory,https://www.crunchbase.com/funding_round/jfactory-29ba-pre-seed--54e5865f,JFactory,https://www.crunchbase.com/organization/jfactory-29ba,Pre-Seed,"Wollerau, Schwyz, Switzerland, Europe",2021-12-30,,,,Seed,,,,Yes,JFactory is a Swiss company specializing in the development of decentralized finance technology.,"Blockchain, Cryptocurrency, Decentralized Finance (DeFi)",,https://jfactory.ch/,,,,,Seed,1,,Solana Foundation,,1,"143,022"
Seed Round - GenLots,https://www.crunchbase.com/funding_round/genlots-seed--7ae4b360,GenLots,https://www.crunchbase.com/organization/genlots,Seed,"Morges, Vaud, Switzerland, Europe",2022-02-22,,,,Seed,,,,Yes,GenLots is how manufacturing companies plan their material purchases for production. Our SaaS product implements under 3 months.,"Artificial Intelligence (AI), Machine Learning, SaaS, Software, Supply Chain Management",,https://www.genlots.com/,$1M to $10M,,,,Seed,3,Plug and Play,Plug and Play,,1,"144,772"
Seed Round - Miraex,https://www.crunchbase.com/funding_round/miraex-seed--63957def,Miraex,https://www.crunchbase.com/organization/miraex,Seed,"Ecublens, Vaud, Switzerland, Europe",2022-05-01,4000000,USD,4000000,Seed,,,,Yes,"Miraex develops photonic and quantum solutions for next-gen sensing, networking, and computing.","Aerospace, AgTech, Industrial Automation, Information Technology, Nuclear, Railroad, Sensor, Software, Wind Energy",,https://miraex.com/,$1M to $10M,6942086,USD,6942086,Seed,3,SICTIC,SICTIC,,1,"145,081"
Seed Round - RMRK,https://www.crunchbase.com/funding_round/rmrk-seed--9e21339d,RMRK,https://www.crunchbase.com/organization/rmrk,Seed,"Zug, Zug, Switzerland, Europe",2021-06-08,6000000,USD,6000000,Seed,,,,Yes,"RMRK is a set of NFT legos that give NFTs infinite extensibility, hosted on Kusama.","Blockchain, Cryptocurrency, Information Technology",,https://www.rmrk.app/,$1M to $10M,6000000,USD,6000000,Seed,1,,"D1 Ventures, Digital Finance Group (DFG), PAKA Capital, Sanctor Capital, Tykhe Ventures, YBB Foundation",1,6,"145,879"
Seed Round - Evoly,https://www.crunchbase.com/funding_round/evoly-seed--343b6adb,Evoly,https://www.crunchbase.com/organization/evoly,Seed,"Lausanne, Vaud, Switzerland, Europe",2022-09-01,,,,Seed,,,,Yes,Evoly provides smart electric and water meters that helps to handle data at the right price.,"Electrical Distribution, Electronics, Energy Management, Waste Management",,https://www.evolyenergy.com/,,150000,CHF,150006,Seed,3,,"Liquid 2 Ventures, Pioneer Fund, Rebel Fund, Y Combinator",,4,"145,931"
Seed Round - Kyan Health,https://www.crunchbase.com/funding_round/kyan-health-seed--ae0adb1d,Kyan Health,https://www.crunchbase.com/organization/kyan-health,Seed,"Zollikon, Zurich, Switzerland, Europe",2024-11-26,4000000,USD,4000000,Seed,,,,Yes,"Kyan Health is a digital health company that provides end-to-end, evidence-based mental wellbeing and health solutions.","Artificial Intelligence (AI), Consulting, Health Care, Wellness",,https://www.kyanhealth.com/,$1M to $10M,18325047,USD,18325047,Early Stage Venture,3,Amplo,Amplo,,1,"145,995"
Pre Seed Round - Selmod,https://www.crunchbase.com/funding_round/selmod-pre-seed--c336b1b0,Selmod,https://www.crunchbase.com/organization/selmod,Pre-Seed,"Basel, Basel-Stadt, Switzerland, Europe",2021-01-13,10000,EUR,12162,Seed,,,,Yes,Selmod develops disruptive antibiotics with a new mode of action to cure serious resistant fungal and bacterial infections.,"Biotechnology, Pharmaceutical",,https://selmod.com/,,22556,USD,22556,Seed,3,,,,,"146,057"
Seed Round - Fairpicture,https://www.crunchbase.com/funding_round/fairpicture-seed--c8e00314,Fairpicture,https://www.crunchbase.com/organization/fairpicture,Seed,"Bern, Bern, Switzerland, Europe",2021-04-01,750000,CHF,796100,Seed,,,,Yes,Fairpicture is a platform for fair photo and video production by local creators and provides consulting services for ethical communication.,"Consulting, Content, Content Marketing, Digital Media, Non Profit, Photography, Video",,https://fairpicture.org/,,1850000,CHF,1896142,Seed,2,,Aare Ventures,,1,"146,300"
Pre Seed Round - Fea Money Switzerland,https://www.crunchbase.com/funding_round/fea-money-switzerland-pre-seed--c2a32567,Fea Money Switzerland,https://www.crunchbase.com/organization/fea-money-switzerland,Pre-Seed,"Zürich, Zurich, Switzerland, Europe",2021-06-01,,,,Seed,,,,Yes,"Fea Money offers Personalized,Tailored, Approachable & Impact Driven Banking To Empower Women Financially At Every Stage In A Woman’s Life","Banking, Financial Services, FinTech",,https://www.feamoney.com/,$1M to $10M,,,,Seed,1,,,,,"148,971"
Seed Round - Hmcare,https://www.crunchbase.com/funding_round/hmcare-seed--a595e8a8,Hmcare,https://www.crunchbase.com/organization/hmcare,Seed,"Geneva, Geneve, Switzerland, Europe",2020-06-10,1000000,CHF,1059624,Seed,,,,Yes,Hmcare is a start-up that uses innovation and technology to provide human solutions for healthcare.,"Health Care, Medical Device",,https://hmcare.ch/news/,,1000000,CHF,1059624,Seed,1,,,,,"149,356"
Seed Round - Cannabissurordonnance,https://www.crunchbase.com/funding_round/cannabissurordonnance-seed--118fc0e4,Cannabissurordonnance,https://www.crunchbase.com/organization/cannabissurordonnance,Seed,"Epalinges, Vaud, Switzerland, Europe",2022-01-24,700000,USD,700000,Seed,,,,Yes,Cannabissurordonnance offers patients several benefits including an instand eligibility score.,"Alternative Medicine, Health Care, Medical",,https://fr.cannabissurordonnance.ch/,,700000,USD,700000,Seed,1,,,,,"149,610"
Seed Round - Advertima Vision AG,https://www.crunchbase.com/funding_round/advertima-5d99-seed--1722de93,Advertima Vision AG,https://www.crunchbase.com/organization/advertima-5d99,Seed,"Sankt Gallen, Sankt Gallen, Switzerland, Europe",2021-12-01,4100000,CHF,4453322,Seed,,,,Yes,Advertima is a retail tech company that enables retailers to bring their retail media business into their stores,"Artificial Intelligence (AI), Computer Vision, Digital Media, Machine Learning, Retail Technology",,https://www.advertima.com,$1M to $10M,4100000,CHF,4453322,Seed,1,,,,,"150,440"
