Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Pre Seed Round - URSTYLE,https://www.crunchbase.com/funding_round/urstyle-pre-seed--61bfd450,URSTYLE,https://www.crunchbase.com/organization/urstyle,Pre-Seed,"Poznan, Wielkopolskie, Poland, Europe",2025-03-14,100000,EUR,109224,Seed,,,,Yes,Fashion Social Network,"E-Commerce, Fashion, Social Network",,https://urstyle.com,Less than $1M,100000,EUR,109224,Seed,1,,Antler,,1,"187,737"
Seed Round - ProperGate,https://www.crunchbase.com/funding_round/propergate-f950-seed--e4d91efa,ProperGate,https://www.crunchbase.com/organization/propergate-f950,Seed,"Lublin, Lubelskie, Poland, Europe",2023-06-02,1456000,USD,1456000,Seed,,,,Yes,ProperGate is a SaaS company that offers smart just-in-time delivery management for construction sites.,"Construction, Information Technology, Logistics, PropTech, Smart Contracts",,https://propergate.cloud/,,2016000,USD,2016000,Seed,2,,,,,"188,164"
Seed Round - SP Tech,https://www.crunchbase.com/funding_round/sp-tech-d0dd-seed--32c13876,SP Tech,https://www.crunchbase.com/organization/sp-tech-d0dd,Seed,"Torun, Mazowieckie, Poland, Europe",2022-08-23,5000000,PLN,1043821,Seed,,,,Yes,SP Tech Solutions algorithms optimize railways around the world. easily. effectively. immediatly.,"IT Management, Technical Support",,https://sptech.pl/,$1M to $10M,17000000,PLN,4059539,,2,"Pomerangels ASI S.A., SpeedUp Venture Capital Group","Pomerangels ASI S.A., SpeedUp Venture Capital Group",1,2,"189,412"
Pre Seed Round - Car Scanner,https://www.crunchbase.com/funding_round/car-scanner-d022-pre-seed--0015e5bf,Car Scanner,https://www.crunchbase.com/organization/car-scanner-d022,Pre-Seed,"Krakow, Malopolskie, Poland, Europe",2020-03-31,,,,Seed,,,,Yes,Car Scanner is a fully automated imaging robot that captures studio-quality interior & exterior for visual inspection of any car,"Automotive, Robotics",,https://carscanner.io/,,,,,Seed,1,Techstars Toronto Accelerator,Techstars Toronto Accelerator,1,1,"189,486"
Seed Round - Ramp Network,https://www.crunchbase.com/funding_round/ramp-3b7b-seed--f3917516,Ramp Network,https://www.crunchbase.com/organization/ramp-3b7b,Seed,"Warsaw, Mazowieckie, Poland, Europe",2021-06-02,10114287,USD,10114287,Seed,,,,Yes,Ramp Network is a fintech startup that offers payment infrastructure to connect crypto and traditional finance.,"Blockchain, Cryptocurrency, Financial Services, FinTech, Infrastructure",,https://ramp.network,$10M to $50M,133942437,USD,133942437,Early Stage Venture,4,"Galaxy Digital, NFX","Balaji Srinivasan, Firstminute Capital, Francesco Simoneschi, Galaxy Digital, Keith Grose, Mozilla, NFX, Roham Gharegozlou, Seedcamp, Taavet Hinrikus",1,10,"189,999"
Angel Round - Foap AB,https://www.crunchbase.com/funding_round/foap-ab-angel--673334fe,Foap AB,https://www.crunchbase.com/organization/foap-ab,Angel,"Warsaw, Mazowieckie, Poland, Europe",2012-03-27,500000,SEK,74896,Seed,,,,Yes,Foap AB offers smartphone users and photographers the opportunity to earn money from their photos.,"Mobile, Photography",,http://www.foap.com,$1M to $10M,4581900,USD,4581900,Seed,8,,,,,"269,016"
Seed Round - PsiBufet,https://www.crunchbase.com/funding_round/psibufet-seed--cd823c34,PsiBufet,https://www.crunchbase.com/organization/psibufet,Seed,"Warszawa, Mazowieckie, Poland, Europe",2021-03-18,5000000,PLN,1289425,Seed,,,,Yes,Psibufet offers a healthy and natural diet for dogs.,Health Care,,https://psibufet.pl/,$1M to $10M,5000000,PLN,1289425,M&A,1,,"Amadeusz Król, Butternut Box, Chris Guzowski, Kogito Ventures",,4,"194,587"
Seed Round - BioCam,https://www.crunchbase.com/funding_round/biocam-seed--fa5ae8db,BioCam,https://www.crunchbase.com/organization/biocam,Seed,"Wroclaw, Dolnoslaskie, Poland, Europe",2023-05-10,2000000,PLN,486131,Seed,,,,Yes,BioCam is a medtech startup that increase the comfort of patients’ lives and provide new solutions for healthcare.,"Biotechnology, Health Care, Health Diagnostics, Medical, Medical Device, Software",,https://biocam.pl/,$1M to $10M,2625343,USD,2625343,Seed,5,Level2 Ventures,Level2 Ventures,,1,"195,121"
Seed Round - Your Kaya,https://www.crunchbase.com/funding_round/your-kaya-seed--ad200e9b,Your Kaya,https://www.crunchbase.com/organization/your-kaya,Seed,"Warsaw, Mazowieckie, Poland, Europe",2020-04-05,,,,Seed,,,,Yes,"Your Kaya is a manufacturing company that sells a wide range of beauty and hygiene products for the body, hair, and skin.","Beauty, Cosmetics, Manufacturing",,https://yourkaya.com/,$1M to $10M,,,,Seed,1,,bValue Fund,,1,"197,523"
Seed Round - Nomagic,https://www.crunchbase.com/funding_round/nomagic-seed--9cfa4858,Nomagic,https://www.crunchbase.com/organization/nomagic,Seed,"Warsaw, Mazowieckie, Poland, Europe",2020-02-04,8600000,USD,8600000,Seed,,,,Yes,Nomagic provides smart pick and place robotic solutions for order fulfillment.,"Artificial Intelligence (AI), Cloud Infrastructure, Logistics, Robotics",,https://nomagic.ai/,$10M to $50M,74600000,USD,74600000,Early Stage Venture,4,"Hoxton Ventures, Khosla Ventures","Capnamic, DN Capital, Hoxton Ventures, Khosla Ventures, Manta Ray Ventures",2,5,"198,179"
Pre Seed Round - Visadb.io,https://www.crunchbase.com/funding_round/visadb-io-pre-seed--ee233fdf,Visadb.io,https://www.crunchbase.com/organization/visadb-io,Pre-Seed,"Gdansk, Pomorskie, Poland, Europe",2019-01-01,,,,Seed,,,,Yes,Visadb.io is a platform to design government information related to visas and trip planning.,"GovTech, Legal Tech, Travel",,https://visadb.io,,,,,Seed,1,,Start-Up Chile,,1,"199,380"
Pre Seed Round - AI Busters,https://www.crunchbase.com/funding_round/ai-busters-pre-seed--6b85301d,AI Busters,https://www.crunchbase.com/organization/ai-busters,Pre-Seed,"Warszawa, Mazowieckie, Poland, Europe",2020-02-08,1000000,PLN,256134,Seed,,,,Yes,AI Busters is an online platform that influences the digital transformation of the organization.,"Artificial Intelligence (AI), Customer Service, Machine Learning, Software, Text Analytics",,https://www.aibusters.com/en,Less than $1M,1000000,PLN,256134,Seed,1,YouNick Mint,YouNick Mint,,1,"201,979"
Seed Round - SATIM,https://www.crunchbase.com/funding_round/satim-seed--ebf3e673,SATIM,https://www.crunchbase.com/organization/satim,Seed,"Kraków, Malopolskie, Poland, Europe",2023-08-07,1800000,EUR,1980483,Seed,,,,Yes,Ultimate goal of SATIM is to help businesses make better decisions.,"3D Technology, Artificial Intelligence (AI), SaaS, Satellite Communication, Simulation",,http://satim.co,,3150941,USD,3150941,,5,Cultivation Capital,"Cultivation Capital, Everywhere Ventures, Hustle Fund, StartupIst VC, The Flying Object, Verissimo Ventures",4,6,"206,434"
Seed Round - Surveily,https://www.crunchbase.com/funding_round/surveily-seed--ee7ad8f4,Surveily,https://www.crunchbase.com/organization/surveily,Seed,"Wroclaw, Dolnoslaskie, Poland, Europe",2022-09-29,1000000,EUR,982932,Seed,,,,Yes,Surveily uses AI to harden safety in manufacturing. It detects threats in realtime and helps prevention. No internet or CCTV upgrade needed.,"Analytics, Artificial Intelligence (AI), Computer Vision, Machine Learning, Manufacturing, Public Safety, Risk Management, Security",,https://surveily.com/,$1M to $10M,2085000,EUR,2214369,Seed,6,"Kogito Ventures, SATUS Starter","Black Pearls VC, Kogito Ventures, SATUS Starter",,3,"206,701"
Pre Seed Round - Cateringoo,https://www.crunchbase.com/funding_round/cateringoo-pl-pre-seed--6b367d9a,Cateringoo,https://www.crunchbase.com/organization/cateringoo-pl,Pre-Seed,"Warsaw, Mazowieckie, Poland, Europe",2019-06-01,,,,Seed,,,,Yes,Curated B2B marketplace for catering services.,"B2B, Catering, E-Commerce, Food and Beverage, Internet, Marketplace, Professional Services",,https://www.cateringoo.pl,,500000,USD,500000,Seed,2,Daftcode,Daftcode,,1,"211,537"
Angel Round - Jutro Medical,https://www.crunchbase.com/funding_round/jutro-angel--9cf023b1,Jutro Medical,https://www.crunchbase.com/organization/jutro,Angel,"Warsaw, Mazowieckie, Poland, Europe",2019-12-19,500000,EUR,556125,Seed,,,,Yes,Jutro Medical offers a combination of online and offline primary care pairing mobile-first telemedicine with a physical clinic.,"Health Care, Medical, Primary and Urgent Care, Wellness",,http://jutromedical.com,$1M to $10M,22973232,USD,22973232,Early Stage Venture,6,,,,,"213,310"
Pre Seed Round - FitAdept,https://www.crunchbase.com/funding_round/fitadept-pre-seed--7285ae67,FitAdept,https://www.crunchbase.com/organization/fitadept,Pre-Seed,"Warsaw, Mazowieckie, Poland, Europe",2020-01-23,235000,USD,235000,Seed,,,,Yes,FitAdept is a provider of fitness training services.,"Fitness, Rehabilitation, Training",,https://fitadept.com,,235000,USD,235000,Seed,1,AgriTech Hub,AgriTech Hub,,1,"215,148"
Seed Round - Worksmile,https://www.crunchbase.com/funding_round/fitqbe-sp-z-o-o-seed--f01cf6bd,Worksmile,https://www.crunchbase.com/organization/fitqbe-sp-z-o-o,Seed,"Warsaw, Mazowieckie, Poland, Europe",2020-03-01,,,,Seed,,,,Yes,Worksmile is an all-in-one employee wellbeing platform which combines gaming and social networking with a benefit marketplace.,"Employee Benefits, Human Resources, Marketplace, Private Social Networking, Wellness",,http://worksmile.com,Less than $1M,,,,Seed,3,,Pracuj Ventures,,1,"217,389"
Seed Round - Alphamoon,https://www.crunchbase.com/funding_round/alphamoon-seed--f9220de2,Alphamoon,https://www.crunchbase.com/organization/alphamoon,Seed,"Wroclaw, Dolnoslaskie, Poland, Europe",2022-04-28,2100000,EUR,2205767,Seed,,,,Yes,Alphamoon is an automate document processing and extract valuable document data using an AI-based platform.,"Artificial Intelligence (AI), Big Data, Document Management, Machine Learning, SaaS",,https://alphamoon.ai,$1M to $10M,2100000,EUR,2205767,M&A,1,Sunfish Partners,"SATUS Starter, Sunfish Partners",1,2,"218,997"
Seed Round - FaceMetrics,https://www.crunchbase.com/funding_round/facemetrics-seed--20654be9,FaceMetrics,https://www.crunchbase.com/organization/facemetrics,Seed,"Cracow, Malopolskie, Poland, Europe",2018-06-13,2000000,USD,2000000,Seed,,,,Yes,"FaceMetrics, a startup working on an AI-powered parental app Nicola for the iPad","Apps, Reading Apps",,http://facemetrics.io/,$1M to $10M,2000000,USD,2000000,Seed,1,"Larnabel Ventures, VP Capital","Larnabel Ventures, VP Capital",1,2,"220,801"
Seed Round - bNesis,https://www.crunchbase.com/funding_round/bnesis-seed--375c700d,bNesis,https://www.crunchbase.com/organization/bnesis,Seed,"Warsaw, Mazowieckie, Poland, Europe",2017-12-14,400000,EUR,470983,Seed,,,,Yes,bNesis is the API-based hub which combines multiple external sources of data and various external scoring systems from third-party vendors ,"Developer APIs, Mobile Apps, PaaS",,https://bnesis.com,Less than $1M,622457,USD,622457,Seed,3,"bValue Fund, SpeedUp Venture Capital Group","bValue Fund, MKB Fintechlab, SpeedUp Venture Capital Group",,3,"220,953"
Seed Round - Saventic Health,https://www.crunchbase.com/funding_round/saventic-health-seed--375f670f,Saventic Health,https://www.crunchbase.com/organization/saventic-health,Seed,"Warsaw, Mazowieckie, Poland, Europe",2022-01-01,10000000,PLN,2478130,Seed,,,,Yes,Saventic Health is a med-tech company that develops an AI-powered clinical decision support system to support diagnosing rare diseases.,"Artificial Intelligence (AI), Health Care, Health Diagnostics, Software",,https://www.saventic.com,$1M to $10M,4578130,USD,4578130,Seed,3,,4growth VC,,1,"221,338"
Seed Round - Foap AB,https://www.crunchbase.com/funding_round/foap-ab-seed--09a9f7f9,Foap AB,https://www.crunchbase.com/organization/foap-ab,Seed,"Warsaw, Mazowieckie, Poland, Europe",2011-11-01,250000,SEK,37678,Seed,,,,Yes,Foap AB offers smartphone users and photographers the opportunity to earn money from their photos.,"Mobile, Photography",,http://www.foap.com,$1M to $10M,4581900,USD,4581900,Seed,8,,,,,"404,609"
Pre Seed Round - bNesis,https://www.crunchbase.com/funding_round/bnesis-pre-seed--adb15e30,bNesis,https://www.crunchbase.com/organization/bnesis,Pre-Seed,"Warsaw, Mazowieckie, Poland, Europe",2017-03-20,20000,EUR,21474,Seed,,,,Yes,bNesis is the API-based hub which combines multiple external sources of data and various external scoring systems from third-party vendors ,"Developer APIs, Mobile Apps, PaaS",,https://bnesis.com,Less than $1M,622457,USD,622457,Seed,3,Startup Wise Guys,Startup Wise Guys,1,1,"221,659"
Seed Round - Sherlock Waste,https://www.crunchbase.com/funding_round/sherlock-waste-seed--ab70ede4,Sherlock Waste,https://www.crunchbase.com/organization/sherlock-waste,Seed,"Wroclaw, Dolnoslaskie, Poland, Europe",2019-07-01,500000,USD,500000,Seed,,,,Yes,Turn frustration into innovation! Engage all employees in the continuous improvement of the company.,"Apps, Consulting, Human Resources, Information Technology, Innovation Management, Management Consulting, SaaS, Software",,http://www.sherlockwaste.com/,Less than $1M,500000,USD,500000,Seed,1,"Pracuj Ventures, Shape VC","Pracuj Ventures, Shape VC",,2,"223,771"
Seed Round - Aether Biomedical,https://www.crunchbase.com/funding_round/aether-biomedical-seed--793105b2,Aether Biomedical,https://www.crunchbase.com/organization/aether-biomedical,Seed,"Poznan, Wielkopolskie, Poland, Europe",2020-06-24,750000,USD,750000,Seed,,,,Yes,Aether Biomedical is a rehabiliation robotics startup focused on building bionic limbs for upper limb amputees,"Artificial Intelligence (AI), Biotechnology, Electronics, Health Care, Information Technology, Medical, Medical Device, Robotics",,https://www.aetherbiomedical.com,$1M to $10M,11283322,USD,11283322,Early Stage Venture,8,"Chiratae Ventures, Shape VC, Sunfish Partners","Chiratae Ventures, Joyance Partners, Shape VC, Social Starts, Sunfish Partners",2,5,"224,884"
Seed Round - Primetric,https://www.crunchbase.com/funding_round/primetric-seed--1bc9afda,Primetric,https://www.crunchbase.com/organization/primetric,Seed,"Wroclaw, Dolnoslaskie, Poland, Europe",2020-04-01,450000,USD,450000,Seed,,,,Yes,Primetric is a single command center for executives in software development and IT services companies.,"B2B, Information Technology, Professional Services",,https://www.primetric.com/,$1M to $10M,1250000,USD,1250000,M&A,2,Tar Heel Capital Pathfinder,Tar Heel Capital Pathfinder,,1,"226,989"
Seed Round - Beit,https://www.crunchbase.com/funding_round/beit-seed--8f303320,Beit,https://www.crunchbase.com/organization/beit,Seed,"Kraków, Malopolskie, Poland, Europe",2019-10-01,1400000,USD,1400000,Seed,,,,Yes,Beit designs and implements an algorithm for solving a relevant NP-complete class of problems using Quantum Computers effectively.,"Computer, Information Services, Information Technology, Software",,https://www.beit.tech/,Less than $1M,1400000,USD,1400000,Seed,1,Kindred Capital,"Bloomberg Beta, Charlie Songhurst, Creative Destruction Lab (CDL), DCVC, Firebolt Ventures, George Armoyan, Kindred Capital, Manta Ray Ventures, S28 Capital",1,9,"230,418"
Seed Round - PerfOps,https://www.crunchbase.com/funding_round/perfops-seed--1dc61e4a,PerfOps,https://www.crunchbase.com/organization/perfops,Seed,"Kraków, Malopolskie, Poland, Europe",2019-10-31,750000,USD,750000,Seed,,,,Yes,"Distributed infrastructure monitoring, smart traffic load-balancing and routing","Analytics, Cloud Infrastructure, Developer Tools, IT Infrastructure",,https://perfops.net/,$1M to $10M,1250000,USD,1250000,Seed,2,Sunfish Partners,"Finch Capital, Sunfish Partners",1,2,"231,018"
Seed Round - FindAir,https://www.crunchbase.com/funding_round/findair-seed--cc23ac92,FindAir,https://www.crunchbase.com/organization/findair,Seed,"Kraków, Malopolskie, Poland, Europe",2023-06-21,1700000,USD,1700000,Seed,,,,Yes,"FindAir System is an award-winning, smart tool for asthma monitoring. Start using FindAir ONE and take control of your asthma today.","Enterprise Software, Health Care, Medical Device",,http://www.findair.eu/,$1M to $10M,1700000,USD,1700000,Seed,3,4growth VC,"4growth VC, NCBR Investment Fund ASI S.A.",,2,"231,019"
Seed Round - Plenti,https://www.crunchbase.com/funding_round/plenti-4680-seed--1eafb615,Plenti,https://www.crunchbase.com/organization/plenti-4680,Seed,"Warsaw, Mazowieckie, Poland, Europe",2023-07-03,1000000,PLN,246050,Seed,,,,Yes,"Plenti is a rent tech on-demand that offers a fast, easy, and safe access to consumer electronics.","Consumer Electronics, E-Commerce, E-Commerce Platforms, Mobile Apps, Sharing Economy",,https://plenti.app/,$10M to $50M,7110269,USD,7110269,Seed,4,EKIPA Investments,EKIPA Investments,1,1,"231,154"
Seed Round - Reef Factory,https://www.crunchbase.com/funding_round/reef-factory-seed--bfda14ac,Reef Factory,https://www.crunchbase.com/organization/reef-factory,Seed,"Niemcz, Kujawsko-Pomorskie, Poland, Europe",2022-09-13,3,EUR,3,Seed,,,,Yes,Reef Factory offers software and IoT products for marine aquarists.,"Hardware, Internet of Things, Pet, Software",,https://www.reeffactory.com,,300003,USD,300003,Seed,2,Aper Ventures,Aper Ventures,1,1,"232,230"
Pre Seed Round - SATIM,https://www.crunchbase.com/funding_round/satim-pre-seed--2d64e62e,SATIM,https://www.crunchbase.com/organization/satim,Pre-Seed,"Kraków, Malopolskie, Poland, Europe",2022-04-12,1000000,USD,1000000,Seed,,,,Yes,Ultimate goal of SATIM is to help businesses make better decisions.,"3D Technology, Artificial Intelligence (AI), SaaS, Satellite Communication, Simulation",,http://satim.co,,3150941,USD,3150941,,5,"Cultivation Capital, OpAmp Capital","Cultivation Capital, Everywhere Ventures, OpAmp Capital",3,3,"233,100"
