Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Seed Round - Binqy,https://www.crunchbase.com/funding_round/binqy-seed--97631ae4,Binqy,https://www.crunchbase.com/organization/binqy,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2023-09-26,,,,Seed,,,,Yes,"Binqy is a workplace wellbeing platform that offers cost-effective assessments, preventative measures to maintain wellness in the workplace.","Productivity Tools, Wellness",,https://www.binqy.io,,,,,Seed,1,,,,,"54,627"
Seed Round - Brineworks,https://www.crunchbase.com/funding_round/brineworks-seed--3c62a456,Brineworks,https://www.crunchbase.com/organization/brineworks,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2025-02-19,,,,Seed,,,,Yes,Brineworks' saltwater electrolyser's high-efficiency design allows for industry-leading CO2 extraction while also creating green hydrogen.,,,https://brineworks.tech/,,2000000,EUR,2215811,Seed,2,EIC Accelerator,EIC Accelerator,,1,"54,840"
Seed Round - GINOA,https://www.crunchbase.com/funding_round/ginoa-seed--b60a9d50,GINOA,https://www.crunchbase.com/organization/ginoa,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2023-05-03,350000,USD,350000,Seed,,,,Yes,GINOA is an information technology company that provides artificial intelligence solutions to enhance trading and investing strategy.,"Artificial Intelligence (AI), Blockchain, Metaverse, Peer to Peer, Trading Platform",,https://ginoa.io/,,350000,USD,350000,Seed,1,,"Aegean Ventures, DOMiNO Ventures, Lima Ventures, TechOne VC",,4,"55,062"
Pre Seed Round - Govin,https://www.crunchbase.com/funding_round/govin-pre-seed--a7cd3fa6,Govin,https://www.crunchbase.com/organization/govin,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2022-11-03,1000000,EUR,974938,Seed,,,,Yes,Govin is a legaltech startup that aims of making ESG governance more transparent and actionable.,"Legal Tech, Software",,https://govin.co/,,1000000,EUR,974938,Seed,1,DFF Ventures,"DFF Ventures, Innovatiefonds Noord-Holland, Jaap van den Broek, Jelle-Jan Bruinsma, Max van de Blaak, Quirijn van Veen, Sander van Woerden, Thijs Clement",1,8,"55,504"
Pre Seed Round - Eyk,https://www.crunchbase.com/funding_round/eyk-data-pre-seed--7aab9a43,Eyk,https://www.crunchbase.com/organization/eyk-data,Pre-Seed,"Rotterdam, Zuid-Holland, The Netherlands, Europe",2023-02-21,650000,EUR,692342,Seed,,,,Yes,Eyk is a progressive marketing data platform for every digital marketer.,"Analytics, Customer Service, Digital Marketing, Marketing, Software",,https://www.eykdata.com/,,650000,EUR,692342,Seed,1,Goldfish Global,"Goldfish Global, Graduate Entrepreneur Fund",1,2,"55,588"
Pre Seed Round - Heurotrain,https://www.crunchbase.com/funding_round/heurotrain-pre-seed--563a71be,Heurotrain,https://www.crunchbase.com/organization/heurotrain,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2023-12-01,300000,EUR,326777,Seed,5000000,EUR,5446291,Yes,Europe's Next High-Speed Train Operator,Transportation,,https://www.heurotrain.com/,,300000,EUR,326777,Seed,1,,,,,"57,233"
Pre Seed Round - Reblium,https://www.crunchbase.com/funding_round/reblium-pre-seed--ab9d1e8f,Reblium,https://www.crunchbase.com/organization/reblium,Pre-Seed,"Rotterdam, Zuid-Holland, The Netherlands, Europe",2022-10-18,150000,USD,150000,Seed,,,,Yes,Reblium provides digital human services for web3. They also offer avatar experience that enables digital identity in web3.,Web3,,https://www.reblium.com/,,150000,USD,150000,Seed,1,,"Dream Assembly Base Camp, Farfetch, Outlier Ventures",2,3,"57,520"
Pre Seed Round - Everday,https://www.crunchbase.com/funding_round/everday-pre-seed--fbb01f40,Everday,https://www.crunchbase.com/organization/everday,Pre-Seed,"Rotterdam, Zuid-Holland, The Netherlands, Europe",2024-07-01,300000,USD,300000,Seed,,,,Yes,Empower your organisation with skills insights,"Artificial Intelligence (AI), EdTech, Human Resources, Information Technology, Recruiting","Hispanic / Latine Founded, Hispanic / Latine Led, Women Founded",https://www.ever.day/,,300000,USD,300000,Seed,1,,Builders,,1,"57,778"
Pre Seed Round - BlueBird Power,https://www.crunchbase.com/funding_round/bluebird-power-pre-seed--11ca31f2,BlueBird Power,https://www.crunchbase.com/organization/bluebird-power,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2023-06-01,350000,GBP,438420,Seed,,,,Yes,BlueBird Power engages in the acceleration and integration of clean energy.,"Clean Energy, Renewable Energy",,https://bluebirdpower.com/,,350000,GBP,438420,Seed,1,Innovatiefonds Noord-Holland,Innovatiefonds Noord-Holland,1,1,"57,892"
Seed Round - Anywyse,https://www.crunchbase.com/funding_round/anywyse-seed--b0027774,Anywyse,https://www.crunchbase.com/organization/anywyse,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2023-05-11,,,,Seed,,,,Yes,Anywyse is an audio-learning platform.,"Audio, E-Learning, EdTech, Education, Podcast",,https://www.anywyse.audio/,,,,,Seed,2,UvA Ventures Holding,UvA Ventures Holding,1,1,"58,348"
Pre Seed Round - LeadWise,https://www.crunchbase.com/funding_round/leadwise-pre-seed--0d1c7665,LeadWise,https://www.crunchbase.com/organization/leadwise,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2023-11-01,,,,Seed,,,,Yes,Education technology company focussing on transforming leadership development through our mobile app and AI powered coach.,"EdTech, Education",,https://www.leadwise.app,,,,,Seed,1,,,,,"58,344"
Seed Round - Monday Merch,https://www.crunchbase.com/funding_round/monday-merch-seed--c4282ea9,Monday Merch,https://www.crunchbase.com/organization/monday-merch,Seed,"Rotterdam, Zuid-Holland, The Netherlands, Europe",2023-03-14,500000,EUR,536335,Seed,,,,Yes,"Your All-In-One Merch Partner. Design, production, storage, and global shipping.","Advertising, Apparel, Event Promotion, Gift, Marketing, Office Supplies",,https://mondaymerch.com,$10M to $50M,500000,EUR,536335,Seed,1,Rabobank,Rabobank,,1,"58,371"
Pre Seed Round - Equip,https://www.crunchbase.com/funding_round/equip-4e53-pre-seed--55318e0e,Equip,https://www.crunchbase.com/organization/equip-4e53,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2023-05-09,2000000,EUR,2192934,Seed,,,,Yes,The all-in-one financial planning platform for employees.,"Apps, Consulting, Financial Services, SaaS",,https://www.withequip.com,,2100000,EUR,2307139,Seed,2,XO Ventures,"Antler, XO Ventures",,2,"58,675"
Seed Round - Vev,https://www.crunchbase.com/funding_round/vev-9be9-seed--83bcba84,Vev,https://www.crunchbase.com/organization/vev-9be9,Seed,"Utrecht, Utrecht, The Netherlands, Europe",2023-02-07,5000000,EUR,5365469,Seed,,,,Yes,Vev is a platform on which any kind of business can be operated.,"Business Development, Business Information Systems",,https://about.vev.co,,5000000,EUR,5365469,Seed,1,"Notion Capital, Point Nine","Notion Capital, Point Nine",2,2,"58,820"
Pre Seed Round - Astrape Networks,https://www.crunchbase.com/funding_round/astrape-networks-pre-seed--5489171f,Astrape Networks,https://www.crunchbase.com/organization/astrape-networks,Pre-Seed,"Eindhoven, Noord-Brabant, The Netherlands, Europe",2023-09-12,1600000,EUR,1720513,Seed,,,,Yes,"Astrape powers the future of datacenters: more bandwidth, less power.","Optical Communication, Semiconductor, Telecommunications",,https://www.astrape.net/,,9500000,EUR,10721926,Seed,5,,"BOM, Brabant Startup Fund, PhotonDelta, Rabobank, SHIFT Invest, Thematic Technology Transfer",,6,"58,982"
Pre Seed Round - Young Heroes,https://www.crunchbase.com/funding_round/young-heroes-pre-seed--68a9c347,Young Heroes,https://www.crunchbase.com/organization/young-heroes,Pre-Seed,"Groningen, Groningen, The Netherlands, Europe",2023-05-10,400000,EUR,439317,Seed,,,,Yes,Young Heroes is the coaching & career program for young professionals.,"Human Resources, Professional Services, Training",,https://youngheroes.com/,,400000,EUR,439317,Seed,1,NV NOM,"G- Force Capital, NV NOM",2,2,"59,071"
Seed Round - Propellant.digital,https://www.crunchbase.com/funding_round/propellant-digital-seed--a9c6c34c,Propellant.digital,https://www.crunchbase.com/organization/propellant-digital,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2023-07-11,,,,Seed,,,,Yes,A data analysis software SaaS solution which combines public and private data.,"FinTech, Software",,https://propellant.digital/,,,,,Seed,2,Volta Ventures,Volta Ventures,1,1,"59,476"
Seed Round - Neoke,https://www.crunchbase.com/funding_round/neoke-seed--068db634,Neoke,https://www.crunchbase.com/organization/neoke,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2023-07-10,1300000,EUR,1430694,Seed,,,,Yes,Neoke is a digital identity platform that uses technology to make travelling secure.,"Blockchain, Cloud Data Services, Information Technology",,https://www.neoke.com/,,1300000,EUR,1430694,Seed,1,Dreamcraft Ventures,"Dreamcraft Ventures, ff Venture Capital, GHARAGE, Plug and Play",1,4,"60,135"
Pre Seed Round - Rise,https://www.crunchbase.com/funding_round/rise-5fee-pre-seed--181d6722,Rise,https://www.crunchbase.com/organization/rise-5fee,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2021-01-18,3000000,USD,3000000,Seed,,,,Yes,Rise is calendar-first project manager that helps teams meet their deadlines,"Analytics, Apps, Scheduling, Software",,https://risecalendar.com/,,6000000,USD,6000000,Seed,2,Lachy Groom,"Adriaan Mol, Alexander Klöpping, Boris Veldhuijzen van Zanten, Duco van Lanschot, Edial Dekker, Gergely Orosz, Gloria Baeuerlein, Jasper Hauser, Jelle Prins, Kersvers, Koen Bok, Lachy Groom, Lucas Tieleman, Martijn de Kuijper, Nick Lenten, Paul Veugen, Quintin Schevernels, Robert Gaal, Robin Van Dijke, Stewart Butterfield, Tuomas Artman",,21,"60,195"
Pre Seed Round - Sky Den Games,https://www.crunchbase.com/funding_round/skyden-games-pre-seed--429f1592,Sky Den Games,https://www.crunchbase.com/organization/skyden-games,Pre-Seed,"The Hague, Zuid-Holland, The Netherlands, Europe",2023-09-10,,,,Seed,,,,Yes,Sky Den Games aims to make sure you can commit all of your energy to providing an unmatched gaming experience.,Gaming,,https://skyden.games/,,,,,Seed,1,Negative Five Ventures,Negative Five Ventures,,1,"60,621"
Pre Seed Round - Bright Union,https://www.crunchbase.com/funding_round/bright-union-pre-seed--bdf8b5d5,Bright Union,https://www.crunchbase.com/organization/bright-union,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2022-05-27,100000,USD,100000,Seed,,,,Yes,"Bright Union is a decentralized risk aggregation platform enabling users to compare, buy, and sell crypto coverages.","Blockchain, Cryptocurrency, Insurance",,https://brightunion.io,$1M to $10M,100000,USD,100000,Seed,1,Outlier Ventures,Outlier Ventures,1,1,"61,122"
Pre Seed Round - Meteory,https://www.crunchbase.com/funding_round/meteory-pre-seed--1c678bc8,Meteory,https://www.crunchbase.com/organization/meteory,Pre-Seed,"Noordwijk, Zuid-Holland, The Netherlands, Europe",2023-07-13,550000,EUR,617295,Seed,,,,Yes,Meteory is a cutting-edge SaaS firm that uses satellite data to monitor vital environmental changes.,"Analytics, Environmental Consulting, Satellite Communication, Service Industry",,https://www.meteory.eu/vision,,550000,EUR,617295,Seed,1,Shamrock Ventures,"Campus Fund, Heartfelt Capital, Le Stud, Shamrock Ventures, Why Commit Capital",1,5,"61,213"
Seed Round - Syntilio,https://www.crunchbase.com/funding_round/syntilio-seed--5cd4cf6e,Syntilio,https://www.crunchbase.com/organization/syntilio,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2023-04-19,,,,Seed,,,,Yes,"Syntilio is the only solution providing a 360 view of the patients, with the option to reach out to their full care network.","Business Development, Software",,https://syntilio.com,Less than $1M,,,,Seed,1,NextGen Ventures,NextGen Ventures,1,1,"61,302"
Pre Seed Round - Catalosite,https://www.crunchbase.com/funding_round/catalosite-pre-seed--58d00898,Catalosite,https://www.crunchbase.com/organization/catalosite,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2023-04-18,200000,EUR,219500,Seed,,,,Yes,"Catalosite is redefining website creation by offering website-building software for companies, independent contractors, and individuals.","Information Services, Information Technology, Internet",,https://www.catalosite.com,,200000,EUR,219500,Seed,1,,,,,"62,237"
Seed Round - Hadrian,https://www.crunchbase.com/funding_round/hadrian-d5fa-seed--7026e4ea,Hadrian,https://www.crunchbase.com/organization/hadrian-d5fa,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2022-06-24,10500000,EUR,11083795,Seed,,,,Yes,Hadrian is a digital security company that provides clients with insights to understand the risks and prioritize security resources.,"Cyber Security, Network Security, Risk Management",,https://hadrian.io/,,13000000,EUR,13925544,,3,HV Capital,"Adriaan Mol, HV Capital, Koen Koeppen, Niklas Hellman, Picus Capital, Slimmer AI",2,6,"62,748"
Seed Round - Amazec Photonics,https://www.crunchbase.com/funding_round/amazec-photonics-seed--e3817440,Amazec Photonics,https://www.crunchbase.com/organization/amazec-photonics,Seed,"Oudkarspel, Noord-Holland, The Netherlands, Europe",2024-02-13,1500000,EUR,1606274,Seed,,,,Yes,Amazec Photonics focuses on breakthroughs in ultrasensitive temperature sensing utilizing photonics in the medical area.,"Hospital, Manufacturing, Medical Device",,https://amazec-photonics.nl,,1800000,EUR,1933986,Seed,2,PhotonDelta,PhotonDelta,1,1,"63,421"
Pre Seed Round - Quinky,https://www.crunchbase.com/funding_round/quinky-pre-seed--31b9cbe6,Quinky,https://www.crunchbase.com/organization/quinky,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2023-02-01,100000,EUR,110128,Seed,,,,Yes,Quinky is a startup that wants to use its software to make sex education enjoyable and available to everyone.,"Apps, Sex Tech, Software",,https://quinky.me/,,100000,EUR,110128,Seed,1,Antler,Antler,,1,"63,520"
Pre Seed Round - D-Drops World,https://www.crunchbase.com/funding_round/d-drops-world-pre-seed--31969bec,D-Drops World,https://www.crunchbase.com/organization/d-drops-world,Pre-Seed,"Utrecht, Utrecht, The Netherlands, Europe",2024-05-21,500000,EUR,542707,Seed,,,,Yes,"Gaming, WEB3, Marketing","Blockchain, Gaming, Marketing",,https://ddrops.world,,500000,EUR,542707,Seed,2,ROM Utrecht Region,ROM Utrecht Region,1,1,"63,637"
Seed Round - The Cooking Master,https://www.crunchbase.com/funding_round/the-cooking-master-seed--a829d0e2,The Cooking Master,https://www.crunchbase.com/organization/the-cooking-master,Seed,"Hoofddorp, Noord-Holland, The Netherlands, Europe",2023-03-21,450000,USD,450000,Seed,900000,USD,900000,Yes,The Cooking Master is a restaurant where you can dine in or order delicious meals. Enjoy our gourmet dishes with good environment!,"Food Delivery, Restaurants",,https://thecookingmaster.shop/,,450000,USD,450000,Seed,1,TusStar,TusStar,,1,"64,578"
Seed Round - FourOneFour,https://www.crunchbase.com/funding_round/fouronefour-seed--a66d7fcd,FourOneFour,https://www.crunchbase.com/organization/fouronefour,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2023-03-01,,,,Seed,,,,Yes,The FourOneFour platform makes it easy and dependable to adhere to EU legislation pertaining to sustainable financing.,"Finance, Financial Services",,https://www.fouronefour.io,Less than $1M,,,,Seed,1,ROM Utrecht Region,ROM Utrecht Region,,1,"64,846"
Pre Seed Round - HolidayHero,https://www.crunchbase.com/funding_round/holidayhero-pre-seed--0227e597,HolidayHero,https://www.crunchbase.com/organization/holidayhero,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2022-10-11,500000,EUR,485035,Seed,,,,Yes,"HolidayHero is a software platform for hotels, property managers, and hosts looking to exceed guest expectations.","Rental, Service Industry, Software",,https://holidayhero.com/,,500000,EUR,485035,Seed,1,"Dennis Cuijpers, Hjalte Niehorster, Ruud Stelder","Dennis Cuijpers, Hjalte Niehorster, Ruud Stelder",,3,"64,899"
Seed Round - AdUp - AI Checkout,https://www.crunchbase.com/funding_round/ad-up-d93f-seed--a0c811c0,AdUp - AI Checkout,https://www.crunchbase.com/organization/ad-up-d93f,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2023-08-29,400000,EUR,434799,Seed,,,,Yes,"Saas, Payment, Fintech, Whitelabel, Checkout","Advertising, Artificial Intelligence (AI), E-Commerce, E-Commerce Platforms, FinTech, Machine Learning, Marketing, Software",,http://www.adup.io,Less than $1M,600000,EUR,633835,Seed,2,,,,,"65,126"
Pre Seed Round - Roott,https://www.crunchbase.com/funding_round/roott-01af-pre-seed--a158a769,Roott,https://www.crunchbase.com/organization/roott-01af,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2023-10-13,600000,EUR,630750,Seed,,,,Yes,"Roott provides a diverse spectrum of psychologists and therapists specializing in diet, hormones, stress, sleep, and exercise.","Health Care, Therapeutics, Wellness",,https://www.roott.nl,,600000,EUR,630750,Seed,1,,"Andre Grimbergen, Healthy.Capital, Innovatiefonds Noord-Holland, Mike de Boer",2,4,"65,107"
Pre Seed Round - Fermioniq,https://www.crunchbase.com/funding_round/fermioniq-pre-seed--41a0d54d,Fermioniq,https://www.crunchbase.com/organization/fermioniq,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2022-01-02,,,,Seed,,,,Yes,Fermioniq operates as a quantum software company.,"Information Technology, Quantum Computing, Software",,https://www.fermioniq.com/,,294000,EUR,293632,Seed,2,QDNL Participations,QDNL Participations,1,1,"65,193"
Seed Round - THE BRAND BOOSTERS,https://www.crunchbase.com/funding_round/the-brand-boosters-seed--b6233247,THE BRAND BOOSTERS,https://www.crunchbase.com/organization/the-brand-boosters,Seed,"Venlo, Limburg, The Netherlands, Europe",2023-03-08,400000,USD,400000,Seed,6000000,USD,6000000,Yes,"Our company drives growth through innovative, tailored marketing strategies to boost brand visibility and success.","Brand Marketing, Consulting",,https://thebrandboosters.tech/,,400000,USD,400000,Seed,1,Athena Ventures,Athena Ventures,,1,"66,099"
